,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
78,78,0.002489074518977219,0.003433672718365153,[0.00312415 0.001854  ],[4.97814902e-03 1.73660973e-11],0.003997163304253804,inf,0.0009809857337006334,1.0,2.3825416505063772e-05,0.006338376214708896,0,adam
79,79,0.0024066092295527454,0.003337077826343878,[0.00301112 0.0018021 ],[4.81321845e-03 1.32087106e-11],0.0038920153312593207,inf,0.0009212031278461706,1.0,2.246526377520368e-05,0.006128380079582385,0,adam
80,80,0.0023260967453949673,0.0032428270142312167,[0.00290103 0.00175117],[4.65219348e-03 1.53287897e-11],0.0037885202286744545,inf,0.0008636732621154798,1.0,2.117451722173067e-05,0.005923356722233208,0,adam
81,81,0.0022475631373257304,0.003150915558561372,[0.0027939  0.00170123],[4.49512627e-03 6.30896554e-12],0.0036867314287444054,inf,0.0008083948459070551,1.0,1.9950673291203566e-05,0.005723372531464044,0,adam
82,82,0.0021710266919264024,0.003061330372160692,[0.00268976 0.00165229],[4.34205337e-03 1.07325202e-11],0.0035866950082955092,inf,0.0007553583755572957,1.0,1.879117538569576e-05,0.005528474073672518,0,adam
83,83,0.0020964984004751275,0.002974050960511251,[0.00258862 0.00160438],[4.19299679e-03 1.10857322e-11],0.0034884499672118065,inf,0.0007045468337384478,1.0,1.769343748035828e-05,0.005338689337917701,0,adam
84,84,0.002023982516451005,0.0028890503038332084,[0.00249047 0.00155749],[4.04796502e-03 1.19507236e-11],0.0033920286604321457,inf,0.0006559363724698642,1.0,1.6654865216554388e-05,0.0051540291555960405,0,adam
85,85,0.0019534770678396834,0.002806295733781495,[0.00239531 0.00151164],[3.90695413e-03 1.03693240e-11],0.0032974571563434037,inf,0.000609496979335963,1.0,1.5672874179229636e-05,0.004974488505013586,0,adam
86,86,0.001884974388442678,0.0027257497489165615,[0.00230312 0.00146683],[3.76994877e-03 1.07742874e-11],0.0032047556193999264,inf,0.0005651931574854292,1.0,1.4744906161858494e-05,0.004800047864356394,0,adam
87,87,0.0018184616160226625,0.0026473707974979427,[0.00221387 0.00142305],[3.63692322e-03 1.14400997e-11],0.003113938699099166,inf,0.0005229845329461586,1.0,1.3868442392826961e-05,0.004630674480206043,0,adam
88,88,0.0017539211944948207,0.0025711139952751066,[0.00212753 0.00138031],[3.50784238e-03 1.18719850e-11],0.003025015900099551,inf,0.00048282648889009003,1.0,1.3041015099770177e-05,0.004466323646360015,0,adam
89,89,0.0016913313539425453,0.002496931792168657,[0.00204406 0.0013386 ],[3.38266269e-03 1.61843856e-11],0.0029379919717071857,inf,0.00044467073617790513,1.0,1.2260217016153755e-05,0.004306939926180142,0,adam
90,90,0.0016306665499220621,0.002424774597223767,[0.00196342 0.00129792],[3.26133309e-03 9.78351474e-12],0.0028528672485210542,inf,0.00040846585132307025,1.0,1.1523708828035218e-05,0.0041524582712750835,0,adam
